# This file contains the results of the tri-parameter study of stellar effective temperatue (K), orbital radius (AU) and C/O ratio and the rainout rates of HCN and water (kg/m2/yr)
Teff    dist    CtoO    HCN_rain    H2O_rain
5212.0	0.92	0.9356	1.19347444018087e-05	26861.442331606064
6084.0	1.6568571428571428	0.6492	0.0013715265521091285	1423.8023017311612
3111.0	0.0654	0.7114	1.9330658819156003e-07	948.5286296277652
5212.0	0.6828571428571428	0.6789	1.0232842134080416e-05	7104.902861767591
5780.0	1.03	0.7114	3.038973651405714e-05	1385.5990309445044
5212.0	0.7777142857142857	0.8309	2.2053490944767628e-05	18888.7858825236
3404.0	0.1482857142857143	0.6789	2.444210785164457e-06	6771.006741496548
3111.0	0.0874	0.8801	4.4295471208288225e-07	16786.951153779628
3248.0	0.061	0.9356	0.503460010089087	926612954.0850894
2619.0	0.03245	0.9356	1.0455933191464549e-07	14709.84627581451
3248.0	0.0775	0.597	1.8857025130524377e-07	8627.294013839555
3248.0	0.06807142857142857	0.9356	1.8054315882189875e-07	2219.065865990026
5212.0	0.8725714285714286	0.5328	0.0004375836615452478	26360.423600560087
2619.0	0.0231	0.6789	1.8217281049914904e-08	27.98417889421249
3404.0	0.124	0.8801	6.94268406619171	7222684738.676255
6550.0	2.6915714285714287	0.622	0.0002783984944540724	21847.45856838583
5680.0	0.9801428571428571	0.9985	3.5016825893957476e-05	26407.304982929385
3111.0	0.083	0.6492	1.6821210651175263e-06	14463.649174415044
3601.0	0.19407142857142856	0.5328	3.151555882155213e-06	24048.18269312029
3601.0	0.223	0.6789	4.3541294214009976e-07	29224.044249940573
3248.0	0.09164285714285714	0.5328	2.312230171549707e-06	19050.60082475707
3248.0	0.08457142857142858	0.7868	1.0668247864501467e-07	21114.66464848277
4451.0	0.6252857142857142	0.9356	7.424868263960816e-06	28921.161327487804
2619.0	0.0265	0.7472	3.675224939796362e-07	1755.7574834660147
2619.0	0.02905	0.8801	1.9693936494568434e-07	5310.964955869298
5680.0	0.839	0.7114	9.53544200417107e-05	26967.948847304036
3111.0	0.0698	0.6789	3.38189749254924e-07	2597.899817229347
5680.0	1.1212857142857142	0.6789	0.0003204616297638587	12654.76545275584
3601.0	0.142	0.6789	1.0038504066919558e-07	298.85672449064765
5780.0	1.27	0.7868	0.0007814192123652308	15493.027360988066
4963.0	0.673	0.5328	6.60414042011816e-05	14177.950033165525
3248.0	0.08928571428571429	0.8801	1.1342707267136583e-07	18554.480165330715
3111.0	0.07200000000000001	0.5328	3.828880723541184e-06	3698.2865705963386
3111.0	0.0654	0.6789	2.1573911884170122e-07	951.8444896753622
4451.0	0.4414285714285714	0.6492	6.32415195296443e-07	4691.574739713925
3111.0	0.0764	0.622	1.6061444965319312e-06	6675.010222515121
3601.0	0.14778571428571427	0.6789	0.762457359451682	35063677417.07662
3601.0	0.20564285714285713	0.7114	7.784428804574059e-07	23781.363769911455
5780.0	1.03	0.6789	3.646411728744988e-05	1388.072760258196
4963.0	0.7801428571428571	0.7868	3.211583226505058e-05	32765.56255051705
6550.0	2.6102857142857143	0.8801	1.9840757339829057e-05	19622.710066746535
6084.0	1.6568571428571428	0.622	0.0013512945212673262	1409.7933342420683
3248.0	0.06335714285714286	0.622	18.976447261583097	72227431657.02644
3248.0	0.07042857142857142	0.7114	3.874458528052203e-07	4198.280660820495
6550.0	3.098	0.9985	4.330944652144323e-06	27191.149452683883
2619.0	0.02735	0.5526	1.8393495832086542e-07	2594.108717244712
6084.0	2.2495714285714286	0.622	0.0016665463791705002	24782.32973772748
4963.0	0.5444285714285715	0.8801	4.149441690985694e-07	954.9288450615533
2619.0	0.0248	0.9356	1.4290560198349216e-07	369.49718207520743
6084.0	2.3812857142857142	0.8309	0.001680571282274738	23326.68630240423
6084.0	2.1837142857142857	0.9985	0.001054471900899806	24396.085540485514
6550.0	2.935428571428571	0.7114	0.00019241654092523787	28635.675798477074
3404.0	0.16285714285714287	0.8309	3.507928803233396e-06	16438.720012105376
5212.0	0.92	0.8801	1.4852489056658507e-05	25035.236060154257
3248.0	0.06807142857142857	0.8801	1.6678559507500202e-07	2257.1026385377145
6084.0	1.591	0.9356	0.00020397397796539566	753.2004718010322
3404.0	0.1482857142857143	0.6492	2.5830383055740842e-06	6790.378226982761
6550.0	2.6915714285714287	0.597	0.0004430501997772974	23567.995276847632
5780.0	1.51	0.6789	0.0016277006145776483	26535.25291919084
5780.0	1.3900000000000001	0.7868	0.0012277707836513378	24642.526386862177
6084.0	2.052	0.7114	0.0033881904513802293	23403.050215356176
3248.0	0.061	0.8801	6.5199614080476405	39375495305.91801
5212.0	0.7302857142857143	0.5739	3.264246511511929e-05	12862.960850112206
5212.0	0.7777142857142857	0.7868	2.3634736411753982e-05	18354.360298159725
3111.0	0.0874	0.8309	5.371848118511596e-07	17735.123839583262
4451.0	0.4247142857142857	0.9985	5.600410943311719e-07	1733.783615205614
3111.0	0.08960000000000001	0.597	1.7852105502646792e-06	18079.590556480347
3601.0	0.1767142857142857	0.5526	2.551161821923803e-06	11069.470577472117
4963.0	0.7158571428571429	0.6789	3.517283503317116e-05	25558.787279236894
6084.0	2.447142857142857	0.5739	0.0006928418293381329	28046.900418731384
3111.0	0.0698	0.6492	4.286091110606926e-07	2590.383759259656
3111.0	0.0654	0.6492	2.5661733213097516e-07	960.3435346013254
6550.0	3.098	0.9356	7.41678140790556e-06	30326.26467616158
5680.0	1.333	0.6492	0.00022460288523144947	688.6730368837084
5680.0	0.839	0.6789	0.0001355754361683212	30880.829148121124
3248.0	0.08928571428571429	0.8309	1.0831959495053973e-07	23245.73368990055
5780.0	1.03	0.6492	4.475403958128129e-05	1395.8385445232175
6550.0	2.4477142857142855	0.8801	1.1281773529467802e-05	14226.47549360385
3601.0	0.223	0.6492	4.769174109794491e-07	25063.824726050218
5212.0	0.8014285714285714	0.5526	0.00036183083671962853	24892.874301542342
6084.0	1.6568571428571428	0.597	0.0012480585175037105	1397.0176346580097
3111.0	0.083	0.622	2.2039027610754596e-06	15412.665408730601
5780.0	1.31	0.5526	0.0018794098206286346	19842.760989112718
3248.0	0.07278571428571429	0.622	1.9532805742324533e-07	5882.499650905707
6084.0	1.9861428571428572	0.9985	0.0014000718251937318	15829.017005891612
2619.0	0.0231	0.6492	1.9010105081486644e-08	27.938948786494404
4451.0	0.4247142857142857	0.9356	4.260684306522606e-07	1235.9366798316603
3248.0	0.06807142857142857	0.8309	1.579707071465142e-07	2282.256148200578
3248.0	0.0775	0.5739	1.9754998277759666e-07	8470.052663448369
4963.0	0.7801428571428571	0.7472	3.718345417496912e-05	32950.82650761802
5680.0	1.1212857142857142	0.6492	0.000498154584125345	12827.126861897936
6084.0	1.591	0.8801	0.00020256911488597656	615.4638056925255
6550.0	1.96	0.8309	2.490442546444006e-09	1.399557351447563
4451.0	0.49157142857142855	0.6492	nan	nan
5212.0	0.92	0.8309	1.755377892048553e-05	28575.336447713267
3601.0	0.20564285714285713	0.6789	9.381002471725036e-07	26842.601415606427
3404.0	0.16285714285714287	0.7868	3.0046290961005675e-06	17003.72327738408
2619.0	0.02905	0.8309	1.8836665531738963e-07	5317.012696508016
5780.0	1.27	0.7472	0.0009902290820777554	15408.092771283083
3111.0	0.0632	0.8309	0.003998798692071716	2879982.8438017853
3248.0	0.06335714285714286	0.597	0.0009771896047658267	4632353.803045505
3111.0	0.0764	0.597	2.195736592650652e-06	6650.739169865458
4014.0	0.4597142857142857	0.622	3.8998104765778685e-06	2092.446168371524
2619.0	0.035	0.8309	4.0792930813044285e-08	17262.734050068786
3404.0	0.15314285714285714	0.9985	2.5214220574068553e-06	10203.873706691355
3248.0	0.061	0.8309	2.7157724457937992e-08	123.57177737309125
4451.0	0.525	0.9985	7.074526907399355e-06	17996.53270436734
6550.0	2.6915714285714287	0.5739	0.0016380721095702157	24232.88589935184
3111.0	0.0874	0.7868	7.261631480085319e-07	16015.996055782198
6084.0	2.2495714285714286	0.597	0.0015916913152581183	28545.945045912304
5680.0	1.333	0.622	0.0001394393350518976	445.1182326454899
6550.0	2.935428571428571	0.6789	0.0002510807128976469	25817.13533337473
6084.0	2.1837142857142857	0.9356	0.0016329645568609614	20096.739487927516
6550.0	2.6102857142857143	0.8309	2.7673768418142197e-05	20093.870426938753
2619.0	0.02735	0.5328	9.130566335222195e-06	2631.4523220071696
3248.0	0.08928571428571429	0.7868	1.0114431763740726e-07	17625.503202799933
5680.0	1.086	0.9985	5.550575945169773e-05	16528.89317507192
2619.0	0.0248	0.8801	0.00028511137407090403	802908.3748305911
4451.0	0.4247142857142857	0.8801	4.859165395772322e-07	1246.4176033907195
5780.0	1.03	0.622	5.8776505392223515e-05	1410.9746383844933
2619.0	0.029900000000000003	0.7114	3.326771783587889e-07	5745.055083613545
5780.0	1.51	0.6492	0.0016590062415231318	29978.47632030243
5212.0	0.7777142857142857	0.7472	2.481024841504349e-05	18442.392809094657
3601.0	0.21721428571428572	0.9985	5.315344176794113e-07	28413.391709411466
2619.0	0.0265	0.7114	6.557586505623435e-07	1743.063937944163
4451.0	0.5584285714285714	0.5739	4.137729831414673e-09	0.006841962971778675
3111.0	0.08960000000000001	0.5739	1.3541625826307724e-06	17586.76834949104
6084.0	1.6568571428571428	0.5739	0.0010726915931025876	1384.282474999054
3404.0	0.1337142857142857	0.8801	94.02055722538809	292211209675.7035
4963.0	0.7158571428571429	0.6492	3.366124718213961e-05	26871.212092332604
5780.0	1.3900000000000001	0.7472	0.0014027633164824748	24928.110445594408
6084.0	2.3812857142857142	0.7868	0.001794467699503442	27791.852361811885
3248.0	0.0775	0.5526	7.142472868111084e-07	7243.82479823441
3601.0	0.18828571428571428	0.9985	2.0094891185386107e-07	16316.612686391769
3248.0	0.07042857142857142	0.6789	2.99879172725479e-07	4135.608353735428
5212.0	0.6354285714285715	0.5526	2.5224747350966184e-06	980.6413941655288
6084.0	1.591	0.8309	0.00023237302456276073	546.7665454055507
6550.0	2.2038571428571427	0.8801	4.805699999413052e-07	682.4861107608475
6084.0	2.447142857142857	0.5526	0.0005946437526772137	25596.785163738496
5212.0	0.7302857142857143	0.5526	8.908947940372778e-05	13013.565034081766
3404.0	0.124	0.8309	5.130878333859349	3910383178.5126915
4014.0	0.42178571428571426	0.597	24.467950155278807	58660335090.26542
2619.0	0.03075	0.6492	1.6267962426409697e-07	7121.075753993871
4963.0	0.5658571428571428	0.6789	7.366145001768316e-07	531.7655183966011
3404.0	0.16285714285714287	0.7472	2.4800184740090385e-06	16539.69948871068
6550.0	3.098	0.8801	1.58631537268919e-05	17299.21574641587
4451.0	0.4247142857142857	0.8309	5.644792374220836e-07	1243.8643372953866
5680.0	1.0154285714285713	0.8309	0.000103727345043363	41601.930840980276
4963.0	0.7801428571428571	0.7114	3.923878057738632e-05	31113.48119326776
5680.0	1.333	0.597	0.00022333787627767864	420.5189375321085
3111.0	0.08080000000000001	0.9985	2.1805531382855797e-07	12804.973088279412
3248.0	0.094	0.9985	1.6225467384709631e-07	18659.195785314718
3248.0	0.06335714285714286	0.5739	6.092728794664416e-08	508.79531687979926
5212.0	0.92	0.7868	2.047930184146215e-05	28773.540482161494
3601.0	0.1767142857142857	0.5328	3.429715222128128e-06	10979.599867090865
3248.0	0.08928571428571429	0.7472	1.0314745624616763e-07	22507.203569919115
2619.0	0.0231	0.622	1.513494910693054e-08	20.51414141948134
3111.0	0.0632	0.7868	1.827678062578037e-07	451.62963269400956
3601.0	0.20564285714285713	0.6492	1.0392480445183627e-06	25284.238137091685
5780.0	1.03	0.597	8.852611407199714e-05	1437.5871292751679
3248.0	0.061	0.7868	2.3211385208996117e-08	121.35491663433471
3111.0	0.083	0.597	2.136119416649584e-06	15255.832461506405
4014.0	0.44707142857142856	0.7868	4.236242893913476e-06	3907.548425294182
5780.0	1.1099999999999999	0.6789	0.00012048295017806007	9284.923582328933
3404.0	0.1337142857142857	0.8309	2.002723257811849e-06	1992.21852193191
4451.0	0.525	0.9356	1.1372570696051391e-05	15013.256766805542
6084.0	2.052	0.6789	0.0015071928621766435	10525.098789483975
3111.0	0.0874	0.7472	9.680803547304336e-07	16481.834295090764
6550.0	2.4477142857142855	0.8309	1.4761886680099926e-05	14045.755182875371
3111.0	0.0764	0.5739	2.1937494260830073e-06	6667.795034778944
3404.0	0.13857142857142857	0.5526	1.7945775034725029e-06	791.5145251114492
6084.0	1.6568571428571428	0.5526	0.0008896269038721209	1406.9901828020008
5680.0	1.1212857142857142	0.622	0.0008645195297686776	13015.614088076429
3404.0	0.124	0.7868	1.8721637188259314e-06	301.9309212400112
3601.0	0.223	0.622	5.842201519331011e-07	23184.855324522974
4014.0	0.308	0.5328	7.71489637969874e-06	840.1504171569738
5680.0	1.086	0.9356	8.8825593138512e-05	13731.408197913483
6084.0	1.9861428571428572	0.9356	0.00228458839377231	11440.49588884487
6084.0	1.591	0.7868	0.00028665175291745204	506.4002558469471
4963.0	0.6301428571428571	0.6789	nan	nan
5780.0	1.51	0.622	0.0014757257650977703	30828.60422988611
4451.0	0.5417142857142857	0.597	1.7773990546554657e-09	0.003075840360024792
6550.0	2.935428571428571	0.6492	0.0003587379702702408	25708.580481263434
5212.0	0.8962857142857144	0.9985	1.9227356441539476e-05	34391.99019253167
3601.0	0.142	0.6492	0.13745455596745385	221840265.56129003
5212.0	0.8014285714285714	0.5328	0.00040459847636803496	24669.471754404974
5780.0	1.27	0.7114	0.0012586802442867903	15336.715666045508
3404.0	0.15314285714285714	0.9356	4.169901457290766e-06	9405.986124863593
5212.0	0.7777142857142857	0.7114	2.6271372746460166e-05	19123.297843628807
4451.0	0.4247142857142857	0.7868	6.537806367602368e-07	1254.9206968698797
6084.0	2.2495714285714286	0.5739	0.0014966528322067779	24768.41011323528
6084.0	2.1837142857142857	0.8801	0.0018480695455139486	21567.802389765737
4014.0	0.40914285714285714	0.9985	2.6023348757344606e-06	21672.454588205055
3601.0	0.21721428571428572	0.9356	3.142999923373972e-07	27703.101123389635
6550.0	2.6102857142857143	0.7868	3.9511474731015256e-05	20216.175412680313
2619.0	0.02905	0.7868	1.8619014550559838e-07	5332.283941715291
3404.0	0.16285714285714287	0.7114	2.582961650812551e-06	16791.85096210075
3601.0	0.18828571428571428	0.9356	1.8983181382428173e-07	17001.32707048161
3248.0	0.06335714285714286	0.5526	4.4664740139923715e-08	453.893629395628
6550.0	2.6915714285714287	0.5526	0.0016173958941371224	23373.740466767205
4963.0	0.7158571428571429	0.622	3.306847392594325e-05	27011.83484739039
3404.0	0.1337142857142857	0.7868	2.229434740142036e-06	1995.0300022789254
5780.0	1.47	0.9985	0.0003736279315857098	28990.429747776147
3248.0	0.094	0.9356	1.0437586542619096e-07	20169.73341951162
5780.0	1.3900000000000001	0.7114	0.00155900549087424	27782.3917720432
6084.0	1.7227142857142856	0.7472	0.0015732815446888775	6056.480483283412
3248.0	0.08928571428571429	0.7114	1.0352545949997052e-07	21970.52822005294
3111.0	0.08960000000000001	0.5526	9.312840683600305e-07	16262.999713598227
5780.0	1.03	0.5739	0.00016173099954874728	1467.8876045801048
2619.0	0.0265	0.6789	5.449341591045882e-07	1852.7559643148572
4963.0	0.7801428571428571	0.6789	3.542208891380377e-05	27847.606568797804
5680.0	1.0154285714285713	0.7868	0.00011009286720590358	24004.97421386071
3404.0	0.124	0.7472	2.57609866523434e-06	320.0354564080822
3111.0	0.08080000000000001	0.9356	2.142815274672583e-07	11795.57605870375
5212.0	0.92	0.7472	2.4152961860507724e-05	25647.4060693193
6084.0	1.7885714285714285	0.5526	0.0018892503048364567	3663.763320902935
6084.0	1.591	0.7472	0.00039875761912108216	498.5699240047636
4014.0	0.485	0.8309	2.425787850961995e-06	1847.3391100811316
4014.0	0.3206428571428571	0.5328	35.039677264879856	24255838542.364017
3404.0	0.17257142857142857	0.5739	2.820570648238892e-06	1600.876170739957
6084.0	2.3812857142857142	0.7472	0.0018195854807506896	28059.146525334574
3248.0	0.061	0.7472	0.012505561345844244	91220113.01592802
3601.0	0.20564285714285713	0.622	1.1813129256197403e-06	25242.82111757925
4451.0	0.4247142857142857	0.7472	7.335350953583326e-07	1277.1007126401214
3111.0	0.0632	0.7472	1.8197647703684463e-07	452.7243328314836
3248.0	0.0775	0.5328	5.9155946352449855e-06	8355.263025500273
6084.0	1.6568571428571428	0.5328	0.0006338151060655166	1465.8234923722048
2619.0	0.03245	0.8801	1.0156711168302558e-07	16934.33820072858
4451.0	0.525	0.8801	1.3688415290714664e-05	15343.161689211913
4451.0	0.5918571428571429	0.7472	1.3307597488636547e-05	6878.1376323333325
2619.0	0.0248	0.8309	0.05145272365495413	179975819.56476477
3111.0	0.0874	0.7114	1.2760103995831058e-06	16830.7234472848
6550.0	3.098	0.8309	2.2781877850208718e-05	18313.095676214616
6084.0	2.447142857142857	0.5328	0.0005572497537858395	28350.01554890165
5212.0	0.7302857142857143	0.5328	0.00017361504690113902	13291.704589774228
5212.0	0.8962857142857144	0.9356	6.001395823498037e-05	28993.5066177182
4963.0	0.7372857142857143	0.5328	0.5524044665431825	122365380.84019114
2619.0	0.0231	0.597	3.2604512713571357e-07	487.21985931875986
5680.0	1.333	0.5739	0.0014281316362615801	697.3125599281317
4963.0	0.6944285714285714	0.9985	7.522548509050365e-06	21875.30694293328
3111.0	0.0698	0.622	0.0007075767202739795	958142.6641162866
4963.0	0.8015714285714286	0.5739	1.0843567782618789e-08	0.004470658213724829
2619.0	0.0333	0.6492	8.099778142053845e-08	11275.782465684897
2619.0	0.028200000000000003	0.9985	3.0921993760200717e-07	3927.470716210789
3248.0	0.07042857142857142	0.6492	2.2987522412973686e-07	4093.730257963254
5680.0	1.086	0.8801	0.00012166849049147376	13963.25792172737
5780.0	1.31	0.5328	0.001126848471719975	20349.07248565385
3111.0	0.0764	0.5526	2.0314731021848467e-06	6513.68223635786
3111.0	0.0654	0.622	2.3316989467004817e-06	829.6153655783966
3111.0	0.083	0.5739	1.9063806938410296e-06	14627.975236550119
3404.0	0.16285714285714287	0.6789	2.657427985846995e-06	16602.003049672272
6550.0	2.935428571428571	0.622	0.000543180599611538	26009.64801450689
5780.0	1.51	0.597	0.0014059465587540631	30609.419578519464
3404.0	0.15314285714285714	0.8801	3.318256167867984e-06	9192.95354700863
4014.0	0.40914285714285714	0.9356	3.6496866838623067e-06	21623.968728125303
3248.0	0.094	0.8801	8.113004352183086e-08	23164.208185483523
3404.0	0.124	0.7114	3.861910007367894e-06	356.19274407700954
6084.0	1.591	0.7114	0.0005432449298221014	492.82093931963027
6550.0	2.285142857142857	0.7868	5.790877855454391e-06	3429.6244558680087
6084.0	1.9861428571428572	0.8801	0.0027668587208338436	13581.290490701867
3248.0	0.08457142857142858	0.7472	1.0102245457052694e-07	20715.930292022316
5680.0	1.1212857142857142	0.597	0.001449029609637892	13149.413485605424
5212.0	0.7777142857142857	0.6789	2.792065591549326e-05	18651.948139648364
3601.0	0.18828571428571428	0.8801	2.2846180338764839e-07	19904.61392455562
5780.0	1.27	0.6789	0.0015711953269578881	15328.902833690809
5780.0	1.47	0.9356	0.0010777672546810214	25715.809393397536
3601.0	0.21721428571428572	0.8801	4.3147991907697986e-07	27257.828573909625
3601.0	0.19985714285714284	0.9985	2.355848146295832e-07	24111.05159894442
6550.0	2.4477142857142855	0.7868	2.038468645942493e-05	13910.612894266438
4451.0	0.4247142857142857	0.7114	7.744903156902347e-07	1295.491512244089
6084.0	2.1837142857142857	0.8309	0.0019247142681124122	21883.60870704816
3248.0	0.06335714285714286	0.5328	0.0008570259756974258	145547.8240466563
4963.0	0.7801428571428571	0.6492	4.1536254840602996e-05	29875.21041233126
